Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
IMG_1548_t1_191.png,22.66483297645533,0.67017573,0.048247788,0.30735740065574646,3.9714064598083496,neutral
IMG_1549_t1_111.png,22.24709954777203,0.7169592,0.05041573,0.24535222351551056,3.5236992835998535,neutral
IMG_1549_t1_131.png,22.47492298077262,0.71410376,0.04781301,0.2264513224363327,4.488497257232666,neutral
IMG_1549_t1_151.png,20.372935263056988,0.6088339,0.058979232,0.2829732596874237,4.1740593910217285,neutral
IMG_1549_t1_171.png,19.36630422327733,0.53823847,0.06626389,0.38796931505203247,4.8691630363464355,bad
IMG_1549_t1_191.png,22.80827840043409,0.7496557,0.049353402,0.24311600625514984,4.172677040100098,neutral
IMG_1550_t1_111.png,20.466967107072232,0.66002625,0.06607116,0.2960484027862549,2.513012647628784,neutral
IMG_1550_t1_131.png,20.44019844170859,0.6885833,0.06599015,0.19662749767303467,4.903219699859619,neutral
IMG_1550_t1_151.png,22.609717897641772,0.7790945,0.05676429,0.21994102001190186,2.3129022121429443,neutral
IMG_1550_t1_171.png,22.18817846530387,0.76619226,0.057731003,0.20918551087379456,3.043570041656494,neutral
IMG_1550_t1_191.png,21.837856827199325,0.70520777,0.05795281,0.27274298667907715,2.5194859504699707,neutral
IMG_1551_t1_111.png,27.045814220902237,0.8312929,0.028844664,0.14593574404716492,3.8536386489868164,neutral
IMG_1551_t1_131.png,25.96556634102639,0.79563063,0.03190889,0.17434100806713104,4.563122272491455,neutral
IMG_1551_t1_151.png,23.243648880882397,0.6931815,0.039512645,0.2006734013557434,7.047946453094482,neutral
IMG_1551_t1_171.png,24.54725040785248,0.73740596,0.03595055,0.23165571689605713,6.382353782653809,neutral
IMG_1551_t1_191.png,26.01444230380907,0.79075867,0.029139241,0.1863613724708557,4.875800609588623,neutral
IMG_1552_t1_111.png,22.489107211265818,0.72841907,0.052695572,0.16560760140419006,7.340092658996582,neutral
IMG_1552_t1_131.png,22.554006854465737,0.65423995,0.04544887,0.2615419030189514,6.085605144500732,neutral
IMG_1552_t1_151.png,23.927734752829465,0.7831467,0.047965974,0.22758851945400238,3.664519786834717,neutral
IMG_1552_t1_171.png,22.52021242872894,0.68240327,0.04931545,0.23629248142242432,4.816040992736816,neutral
IMG_1552_t1_191.png,23.58387043254272,0.6983306,0.043314572,0.2613605558872223,4.140740394592285,neutral
IMG_1553_t1_111.png,25.032498012414802,0.8195059,0.03686786,0.2092026174068451,3.2308831214904785,neutral
IMG_1553_t1_131.png,25.210256520390622,0.82552266,0.035978977,0.19529885053634644,3.474128246307373,neutral
IMG_1553_t1_151.png,24.27403466176996,0.802368,0.039946154,0.21836769580841064,2.9810373783111572,neutral
IMG_1553_t1_171.png,23.517250826422718,0.7584078,0.042339128,0.2545360028743744,3.912327766418457,neutral
IMG_1553_t1_191.png,24.00949167203777,0.78995293,0.040061925,0.24029116332530975,3.647777557373047,neutral
IMG_1554_t1_111.png,25.987663579495354,0.79862446,0.029805318,0.18273164331912994,2.8728785514831543,neutral
IMG_1554_t1_131.png,25.51703275007752,0.7959431,0.030648634,0.19366426765918732,4.627403259277344,neutral
IMG_1554_t1_151.png,20.523773038512072,0.583862,0.056569684,0.28689682483673096,3.0078928470611572,neutral
IMG_1554_t1_171.png,25.172248696628877,0.7775689,0.033873,0.20047703385353088,3.752732038497925,neutral
IMG_1554_t1_191.png,20.542424623935204,0.6025341,0.058567334,0.3560156524181366,6.242789268493652,neutral
IMG_1555_t1_111.png,18.01550439967665,0.49806055,0.07237556,0.29472625255584717,4.228824615478516,bad
IMG_1555_t1_131.png,21.376186489604912,0.61855745,0.053964715,0.2928471267223358,4.667329788208008,neutral
IMG_1555_t1_151.png,22.35846736849711,0.6955759,0.05046749,0.24539999663829803,3.2647111415863037,neutral
IMG_1555_t1_171.png,23.96989870486113,0.80401033,0.04769042,0.19957120716571808,3.1332573890686035,neutral
IMG_1555_t1_191.png,23.618831468331294,0.78750086,0.049192008,0.2176850438117981,2.9719913005828857,neutral
IMG_1556_t1_111.png,23.876743691130816,0.76013017,0.044554234,0.22115185856819153,4.473825931549072,neutral
IMG_1556_t1_131.png,19.92776987563487,0.6012115,0.062129408,0.267343670129776,6.444629669189453,bad
IMG_1556_t1_151.png,23.400641200022022,0.7343898,0.046480652,0.2190122753381729,4.5779948234558105,neutral
IMG_1556_t1_171.png,22.65113855506014,0.7154996,0.0482544,0.2100059986114502,8.983672142028809,neutral
IMG_1556_t1_191.png,24.61041366143696,0.79247946,0.04196903,0.20704904198646545,4.5535478591918945,neutral
IMG_1557_t1_111.png,21.65500195804249,0.67993826,0.057069857,0.24046257138252258,6.167829990386963,neutral
IMG_1557_t1_131.png,24.9122802915354,0.81043726,0.044678178,0.18063309788703918,2.7634594440460205,neutral
IMG_1557_t1_151.png,24.742649293897074,0.79598045,0.044412374,0.19476717710494995,2.644296646118164,neutral
IMG_1557_t1_171.png,24.707075778724146,0.8082251,0.04490165,0.1952507197856903,2.2254412174224854,neutral
IMG_1557_t1_191.png,23.031568023147454,0.72623444,0.048798833,0.2111973613500595,4.036106586456299,neutral
IMG_1558_t1_111.png,22.314245032972458,0.7322359,0.060366467,0.2743845582008362,2.6497268676757812,neutral
IMG_1558_t1_131.png,23.125717259169818,0.76989317,0.052470893,0.20007023215293884,1.6141884326934814,neutral
IMG_1558_t1_151.png,23.659863572111377,0.7873046,0.052404594,0.2167847454547882,2.2530059814453125,neutral
IMG_1558_t1_171.png,23.02111280560513,0.77323323,0.05487903,0.19736266136169434,1.956386923789978,neutral
IMG_1558_t1_191.png,23.88406166860061,0.7885277,0.051145997,0.21992316842079163,2.409001111984253,neutral
IMG_1559_t1_111.png,22.02185625539196,0.7047002,0.05366953,0.2599119246006012,2.7604916095733643,neutral
IMG_1559_t1_131.png,19.96844956300312,0.5903537,0.064033635,0.34684136509895325,3.10870099067688,bad
IMG_1559_t1_151.png,22.941673378093288,0.73174,0.049955655,0.25813788175582886,2.5176355838775635,neutral
IMG_1559_t1_171.png,24.911457782531432,0.82765293,0.0421714,0.180751234292984,2.144500970840454,neutral
IMG_1559_t1_191.png,23.085817482031917,0.73708564,0.050488453,0.288493812084198,2.482379674911499,neutral
IMG_1560_t1_111.png,19.765891650328665,0.510642,0.063256525,0.465163916349411,5.313164710998535,bad
IMG_1560_t1_131.png,19.52617638533583,0.45292965,0.06554899,0.5101351737976074,4.0029096603393555,bad
IMG_1560_t1_151.png,19.488457345675826,0.45761672,0.06500175,0.4953148066997528,3.1246414184570312,bad
IMG_1560_t1_171.png,19.385454779484558,0.43868318,0.06670963,0.48156723380088806,5.774933815002441,bad
IMG_1560_t1_191.png,19.31276574657659,0.41794348,0.06811071,0.539492130279541,5.889951705932617,bad
IMG_1561_t1_111.png,19.787451493544843,0.5248592,0.067626014,0.3672955334186554,4.706993579864502,bad
IMG_1561_t1_131.png,20.315683290095116,0.5702134,0.064069465,0.42081472277641296,3.6436607837677,neutral
IMG_1561_t1_151.png,20.190247236341847,0.5807186,0.064288914,0.4174656569957733,3.7645063400268555,neutral
IMG_1561_t1_171.png,20.312644393957243,0.5560728,0.064458184,0.4283803701400757,3.675731658935547,neutral
IMG_1561_t1_191.png,20.536789656022577,0.58704746,0.062197343,0.4191824495792389,3.428679943084717,neutral
IMG_1562_t1_111.png,24.20141522669306,0.66205156,0.033019345,0.3692949712276459,2.5063211917877197,neutral
IMG_1562_t1_131.png,24.42887191896004,0.66046125,0.0320465,0.3075479567050934,4.141140460968018,neutral
IMG_1562_t1_151.png,25.695432173299075,0.7370548,0.026644984,0.26405930519104004,2.24334979057312,neutral
IMG_1562_t1_171.png,24.521037292402454,0.68536276,0.030443164,0.30361613631248474,4.042810440063477,neutral
IMG_1562_t1_191.png,25.60854985570277,0.72408324,0.027268989,0.2850807011127472,1.9861884117126465,neutral
IMG_1563_t1_111.png,23.153290734214707,0.7421767,0.047116,0.2980945110321045,2.5515921115875244,neutral
IMG_1563_t1_131.png,23.74137982751901,0.7784417,0.045850325,0.2596515715122223,2.0342814922332764,neutral
IMG_1563_t1_151.png,23.837530382548096,0.7600834,0.045080915,0.2902441918849945,2.107893705368042,neutral
IMG_1563_t1_171.png,22.970557792374223,0.7585586,0.048214156,0.27530282735824585,2.7303831577301025,neutral
IMG_1563_t1_191.png,22.81104209977709,0.7200272,0.049041767,0.29474273324012756,2.4158735275268555,neutral
IMG_1564_t1_111.png,22.72550351828174,0.6639235,0.03653358,0.3229999840259552,4.475948333740234,neutral
IMG_1564_t1_131.png,22.20395633136723,0.62595135,0.039306268,0.3601052165031433,1.8980753421783447,neutral
IMG_1564_t1_151.png,23.41214962724145,0.68604344,0.035424445,0.3299933671951294,3.7501540184020996,neutral
IMG_1564_t1_171.png,23.680766157579406,0.6983449,0.033778396,0.3405888080596924,2.42154598236084,neutral
IMG_1564_t1_191.png,21.034260790811615,0.56421363,0.044618506,0.3312288522720337,1.933334231376648,neutral
IMG_1565_t1_111.png,23.070755734987184,0.7349131,0.046777617,0.2452852427959442,2.4539794921875,neutral
IMG_1565_t1_131.png,23.899751223784204,0.7441723,0.041980583,0.24937105178833008,2.556997776031494,neutral
IMG_1565_t1_151.png,22.09506034631272,0.6652672,0.05156781,0.3084563612937927,3.4011783599853516,neutral
IMG_1565_t1_171.png,21.380107344521193,0.6170264,0.044215932,0.3751014173030853,3.570011615753174,neutral
IMG_1565_t1_191.png,19.63499045679477,0.5423696,0.062218595,0.43237191438674927,3.8961288928985596,bad
IMG_1566_t1_111.png,19.961532515457566,0.58879447,0.05977549,0.357815682888031,2.923337459564209,bad
IMG_1566_t1_131.png,19.85761290238523,0.590018,0.059524406,0.40364301204681396,3.199120283126831,bad
IMG_1566_t1_151.png,16.757229980881,0.38526917,0.08307675,0.4804506003856659,5.098106384277344,bad
IMG_1566_t1_171.png,19.98016221887405,0.5815995,0.059277073,0.4199830889701843,3.3701651096343994,bad
IMG_1566_t1_191.png,19.636985962550742,0.56509316,0.062043577,0.3868876099586487,3.0876567363739014,bad
IMG_1567_t1_111.png,21.268186250052615,0.6582466,0.055098515,0.27791669964790344,2.4129834175109863,neutral
IMG_1567_t1_131.png,21.334789800170114,0.6313047,0.055141162,0.3312143385410309,2.39760422706604,neutral
IMG_1567_t1_151.png,20.3737158756604,0.5470879,0.0603829,0.3749876618385315,2.1670422554016113,neutral
IMG_1567_t1_171.png,21.57050413747065,0.6698794,0.053712647,0.325234979391098,2.4129528999328613,neutral
IMG_1567_t1_191.png,19.715470620672036,0.50596344,0.06579858,0.39096465706825256,2.727752923965454,bad
IMG_1568_t1_111.png,25.79427375476037,0.6495825,0.036023676,0.25452473759651184,3.5630085468292236,neutral
IMG_1568_t1_131.png,25.576837066610516,0.66742325,0.03629637,0.25721707940101624,3.937363386154175,neutral
IMG_1568_t1_151.png,25.692821311077164,0.6266379,0.03517439,0.28218477964401245,4.866201877593994,neutral
IMG_1568_t1_171.png,26.1436578608747,0.6739173,0.033966854,0.29403015971183777,3.3433759212493896,neutral
IMG_1568_t1_191.png,26.106390665381056,0.66412646,0.034990434,0.3074413537979126,3.506503105163574,neutral
IMG_1569_t1_111.png,19.509357179610337,0.72687453,0.09578038,0.21527530252933502,2.500150680541992,bad
IMG_1569_t1_131.png,18.667527578170063,0.72737813,0.10596285,0.21523988246917725,2.5784595012664795,bad
IMG_1569_t1_151.png,17.389971388969325,0.64550585,0.1225009,0.27438801527023315,3.213573455810547,bad
IMG_1569_t1_171.png,15.296049470187151,0.5925451,0.15715432,0.2789831757545471,4.171193599700928,bad
IMG_1569_t1_191.png,14.22187493392759,0.5831732,0.1783755,0.30840402841567993,5.090066909790039,bad
IMG_1570_t1_111.png,26.05879273124476,0.79077095,0.03218704,0.23642279207706451,2.274258852005005,neutral
IMG_1570_t1_131.png,27.419419442051822,0.83764267,0.028717427,0.22761569917201996,1.784755825996399,neutral
IMG_1570_t1_151.png,26.494134952686828,0.78796434,0.027004866,0.2670760750770569,2.4895741939544678,neutral
IMG_1570_t1_171.png,26.260076386249573,0.76315135,0.024936462,0.3094521164894104,2.177194595336914,neutral
IMG_1570_t1_191.png,24.552431304393806,0.7387459,0.035913188,0.26763713359832764,3.739314556121826,neutral
IMG_1571_t1_111.png,20.331376383114605,0.6342847,0.06019038,0.29676225781440735,3.902805805206299,neutral
IMG_1571_t1_131.png,24.93401452890143,0.78566813,0.033291522,0.21697662770748138,1.8316313028335571,neutral
IMG_1571_t1_151.png,25.578246894023565,0.80965513,0.03266849,0.21459798514842987,2.0119388103485107,neutral
IMG_1571_t1_171.png,24.935835885799676,0.7769193,0.030437713,0.23745518922805786,1.8426387310028076,neutral
IMG_1571_t1_191.png,24.029143056906427,0.7601277,0.040761854,0.26437532901763916,2.0274009704589844,neutral
IMG_1572_t1_111.png,22.93787650726886,0.6765003,0.047234196,0.3116999566555023,2.6831419467926025,neutral
IMG_1572_t1_131.png,22.218558240934023,0.6010875,0.051558618,0.39044439792633057,3.213954448699951,neutral
IMG_1572_t1_151.png,22.940788431629542,0.6774113,0.050382137,0.3377188742160797,2.756864309310913,neutral
IMG_1572_t1_171.png,21.65248277171209,0.56777954,0.054931346,0.3852410912513733,3.772216796875,neutral
IMG_1572_t1_191.png,22.16102061361097,0.6208042,0.05381705,0.3843212127685547,3.363736867904663,neutral
IMG_1574_t1_111.png,22.321092923436076,0.60260725,0.05354907,0.3257339596748352,2.2815582752227783,neutral
IMG_1574_t1_131.png,23.660504789830274,0.6889233,0.04789618,0.30620813369750977,2.1793179512023926,neutral
IMG_1574_t1_151.png,23.898184875834716,0.6977206,0.048139643,0.29687076807022095,2.6970725059509277,neutral
IMG_1574_t1_171.png,22.378112419777416,0.5885553,0.05382031,0.3718753755092621,3.370288133621216,neutral
IMG_1574_t1_191.png,22.243918899932517,0.5661543,0.052967384,0.4285455346107483,3.720224618911743,neutral
IMG_1575_t1_111.png,22.367193889346954,0.65871924,0.04166911,0.3066008687019348,3.6084299087524414,neutral
IMG_1575_t1_131.png,21.690199829281465,0.6218708,0.04311197,0.32857266068458557,3.7208902835845947,neutral
IMG_1575_t1_151.png,22.244088760493703,0.62239146,0.042933334,0.3027961552143097,3.514967203140259,neutral
IMG_1575_t1_171.png,22.266406992635023,0.6169326,0.042038266,0.3533170521259308,2.959836959838867,neutral
IMG_1575_t1_191.png,21.201934156666976,0.5717751,0.048610836,0.36443471908569336,4.946874141693115,neutral
IMG_1576_t1_111.png,22.912885277340468,0.6979041,0.05616033,0.23011739552021027,3.622483015060425,neutral
IMG_1576_t1_131.png,20.404299472520677,0.5993696,0.07483064,0.353262722492218,3.625391960144043,neutral
IMG_1576_t1_151.png,22.130857942219784,0.6750609,0.06424787,0.32206448912620544,3.3843131065368652,neutral
IMG_1576_t1_171.png,20.035264887406356,0.59522873,0.07789072,0.3485542833805084,3.7438790798187256,neutral
IMG_1576_t1_191.png,23.014633260910756,0.71362215,0.058681678,0.2955763041973114,3.0296943187713623,neutral
IMG_1577_t1_111.png,21.189665796469292,0.5826666,0.05744813,0.4032016396522522,2.6098086833953857,neutral
IMG_1577_t1_131.png,18.845696551857674,0.35619044,0.07656342,0.4747799336910248,5.7046403884887695,bad
IMG_1577_t1_151.png,19.569373205011832,0.46364775,0.06991377,0.43770381808280945,2.2043795585632324,bad
IMG_1577_t1_171.png,21.020991551300284,0.57419056,0.060540766,0.3917084038257599,3.2417681217193604,neutral
IMG_1577_t1_191.png,20.95467528874626,0.54427594,0.060557123,0.44908758997917175,3.6251869201660156,neutral
IMG_1578_t1_111.png,17.67332725902888,0.5341973,0.09068575,0.3882610499858856,4.278110027313232,bad
IMG_1578_t1_131.png,18.013751902792738,0.55801123,0.08766055,0.39998123049736023,5.0124382972717285,bad
IMG_1578_t1_151.png,18.134420368011224,0.5579837,0.08551415,0.3881063759326935,5.0689239501953125,bad
IMG_1578_t1_171.png,17.657519197841374,0.4908601,0.09033265,0.4569728970527649,7.031334400177002,bad
IMG_1578_t1_191.png,17.418795732004433,0.47133073,0.09346206,0.4192598760128021,8.166385650634766,bad
IMG_1579_t1_111.png,21.851571022092955,0.6660387,0.059313733,0.332424521446228,3.968439817428589,neutral
IMG_1579_t1_131.png,22.412707253405877,0.71351844,0.056026775,0.29030752182006836,4.0069260597229,neutral
IMG_1579_t1_151.png,21.0617411053739,0.6264093,0.06330643,0.3463003635406494,4.403465270996094,neutral
IMG_1579_t1_171.png,21.75870252769446,0.66399914,0.05959941,0.3206389844417572,3.4748964309692383,neutral
IMG_1579_t1_191.png,19.78065391653385,0.49102226,0.06858964,0.42461252212524414,9.844958305358887,bad
IMG_1580_t1_111.png,22.463074661399812,0.8238673,0.044620838,0.20498274266719818,3.7013323307037354,neutral
IMG_1580_t1_131.png,19.461233979943778,0.6907037,0.058978003,0.28107383847236633,7.718833923339844,bad
IMG_1580_t1_151.png,20.94251687864682,0.74985534,0.051585615,0.26145806908607483,6.211571216583252,neutral
IMG_1580_t1_171.png,21.646158102141186,0.7904351,0.049007494,0.22514788806438446,4.182225227355957,neutral
IMG_1580_t1_191.png,20.90426069466409,0.7421129,0.052052125,0.2658986747264862,4.654694080352783,neutral
IMG_1581_t1_111.png,24.11946010929426,0.78170824,0.03160389,0.18633510172367096,3.237277030944824,neutral
IMG_1581_t1_131.png,25.181723931862198,0.7560022,0.026612496,0.2297533005475998,1.9027167558670044,neutral
IMG_1581_t1_151.png,24.940400507720998,0.7689944,0.028674917,0.17903399467468262,2.467792272567749,neutral
IMG_1581_t1_171.png,25.74796239024743,0.7897787,0.027337685,0.18384236097335815,1.9083380699157715,neutral
IMG_1581_t1_191.png,22.82703816294753,0.69955295,0.033438385,0.2539260983467102,2.287569522857666,neutral
IMG_1582_t1_111.png,20.966303420919168,0.4554532,0.05935185,0.39029660820961,7.539844512939453,neutral
IMG_1582_t1_131.png,22.30685819938055,0.559843,0.054102447,0.41850045323371887,5.289158821105957,neutral
IMG_1582_t1_151.png,22.417348975369826,0.54076844,0.053125847,0.3969705104827881,4.499630451202393,neutral
IMG_1582_t1_171.png,22.444692487056823,0.5627077,0.0527319,0.4175080358982086,4.041764259338379,neutral
IMG_1582_t1_191.png,22.76076975142383,0.6002839,0.05159754,0.3573525547981262,3.187962532043457,neutral
IMG_1583_t1_111.png,22.669108384013494,0.66512084,0.05233215,0.2815101742744446,2.599452257156372,neutral
IMG_1583_t1_131.png,22.896530677584966,0.65669703,0.050505597,0.3253351151943207,2.368065118789673,neutral
IMG_1583_t1_151.png,21.752337937204583,0.5789491,0.055940915,0.33633220195770264,4.624069690704346,neutral
IMG_1583_t1_171.png,20.10284798081312,0.45563063,0.066350095,0.43718984723091125,3.4691970348358154,neutral
IMG_1583_t1_191.png,21.891621523078378,0.58019024,0.055270445,0.341848760843277,2.777534008026123,neutral
IMG_1584_t1_111.png,24.227201263213267,0.85334486,0.043969344,0.18843120336532593,2.677706718444824,neutral
IMG_1584_t1_131.png,22.368483586581192,0.76137805,0.050610393,0.2707427144050598,3.967735767364502,neutral
IMG_1584_t1_151.png,22.926140389657483,0.7859385,0.049407125,0.25868868827819824,3.9365975856781006,neutral
IMG_1584_t1_171.png,23.014261604293218,0.7774175,0.047515538,0.26127445697784424,2.602177381515503,neutral
IMG_1584_t1_191.png,20.3624443374828,0.6818717,0.05931206,0.3477246165275574,8.272384643554688,neutral
IMG_1585_t1_111.png,26.932973150918855,0.81580776,0.025771007,0.18742559850215912,2.080726385116577,neutral
IMG_1585_t1_131.png,27.198374049250866,0.82152146,0.025490558,0.18951661884784698,2.3268649578094482,neutral
IMG_1585_t1_151.png,26.667993486124946,0.82077026,0.025599284,0.17966419458389282,3.5207743644714355,neutral
IMG_1585_t1_171.png,26.26896680212522,0.79246706,0.028031727,0.22057035565376282,2.7333080768585205,neutral
IMG_1585_t1_191.png,26.265789747372523,0.78702545,0.027944198,0.19998139142990112,4.320472717285156,neutral
IMG_1586_t1_111.png,18.47474761678846,0.6219111,0.08156479,0.2966354191303253,5.0463714599609375,bad
IMG_1586_t1_131.png,18.329480668516112,0.6363151,0.08058992,0.24366524815559387,7.936454772949219,bad
IMG_1586_t1_151.png,19.889815723377524,0.69577557,0.071553916,0.28874942660331726,5.095641613006592,bad
IMG_1586_t1_171.png,18.13945877614341,0.5970064,0.08812478,0.34450870752334595,5.672520160675049,bad
IMG_1586_t1_191.png,18.085591349688556,0.5688959,0.08913666,0.3749316334724426,7.711778163909912,bad
IMG_1587_t1_111.png,17.576575444695752,0.40621808,0.08761167,0.4705932140350342,4.470254421234131,bad
IMG_1587_t1_131.png,20.101349804621993,0.6003417,0.06615142,0.3867802023887634,3.590139865875244,neutral
IMG_1587_t1_151.png,18.633463668337182,0.49827707,0.07763446,0.3790450096130371,4.12252140045166,bad
IMG_1587_t1_171.png,18.730933892550752,0.4855319,0.07599273,0.44871821999549866,4.198063850402832,bad
IMG_1587_t1_191.png,19.931997729678898,0.59701496,0.07049262,0.3999617099761963,3.329195022583008,bad
IMG_1588_t1_111.png,20.360136672339664,0.6832903,0.0730352,0.36352625489234924,3.4898037910461426,neutral
IMG_1588_t1_131.png,19.08505000879066,0.5598626,0.0823845,0.3917466402053833,2.7028157711029053,bad
IMG_1588_t1_151.png,19.63229714145797,0.60151786,0.07734249,0.4348898231983185,5.043867111206055,bad
IMG_1588_t1_171.png,17.789278211637484,0.34991172,0.09523199,0.5515416264533997,4.69861364364624,bad
IMG_1588_t1_191.png,18.829452536435454,0.5120105,0.08496878,0.508061408996582,4.258970737457275,bad
IMG_1589_t1_111.png,25.791231409085555,0.72855765,0.030431494,0.25772780179977417,2.9649035930633545,neutral
IMG_1589_t1_131.png,24.578253057062188,0.66347295,0.03350984,0.2814576327800751,3.122562885284424,neutral
IMG_1589_t1_151.png,23.891338985801816,0.6525541,0.039360393,0.3353964686393738,3.0642051696777344,neutral
IMG_1589_t1_171.png,25.13236367193755,0.71209997,0.032484014,0.2791527211666107,2.650773763656616,neutral
IMG_1589_t1_191.png,21.478566798015386,0.5554521,0.053317323,0.45821985602378845,3.673654794692993,neutral
IMG_1590_t1_111.png,19.05624381673767,0.5022049,0.081031285,0.40832754969596863,6.1190996170043945,bad
IMG_1590_t1_131.png,19.282632321589826,0.556915,0.0798836,0.43961507081985474,4.308419704437256,bad
IMG_1590_t1_151.png,17.810668544471817,0.36670074,0.09226605,0.43514376878738403,6.6495208740234375,bad
IMG_1590_t1_171.png,19.367401613402162,0.5172315,0.07888796,0.4364950954914093,5.3137288093566895,bad
IMG_1590_t1_191.png,19.625778763350798,0.5306092,0.076346174,0.44892850518226624,5.551265239715576,bad
IMG_1591_t1_111.png,19.36717435152153,0.5728019,0.07539923,0.3444059193134308,3.8417959213256836,bad
IMG_1591_t1_131.png,20.49261810993032,0.6469086,0.06844865,0.36716949939727783,4.792698383331299,neutral
IMG_1591_t1_151.png,19.197204247045747,0.55135244,0.07616971,0.36030951142311096,4.004796981811523,bad
IMG_1591_t1_171.png,19.764183108369522,0.59468406,0.07364068,0.3640618622303009,4.838547229766846,bad
IMG_1591_t1_191.png,18.33227024678264,0.43461394,0.08324183,0.39275461435317993,7.074549674987793,bad
IMG_1592_t1_111.png,19.674912948244422,0.6371296,0.0698133,0.3358699381351471,2.2975564002990723,bad
IMG_1592_t1_131.png,19.789065956083206,0.62554985,0.07026709,0.3130205571651459,2.9625518321990967,bad
IMG_1592_t1_151.png,20.25786437919606,0.635349,0.06682102,0.35062170028686523,3.664607286453247,neutral
IMG_1592_t1_171.png,20.143031324439864,0.6216597,0.069246024,0.34403374791145325,3.152883291244507,neutral
IMG_1592_t1_191.png,20.50361804106768,0.65222937,0.06515952,0.32013654708862305,3.0849509239196777,neutral
IMG_1593_t1_111.png,18.022837009808566,0.5136798,0.08473558,0.4058789014816284,2.707416296005249,bad
IMG_1593_t1_131.png,21.78784269209126,0.71748525,0.059690833,0.27638116478919983,2.070777416229248,neutral
IMG_1593_t1_151.png,19.045479282471756,0.5231577,0.077519245,0.4029330015182495,3.787304639816284,bad
IMG_1593_t1_171.png,20.83363615660884,0.64117783,0.064959325,0.35659828782081604,1.5069609880447388,neutral
IMG_1593_t1_191.png,16.85436191877252,0.43941855,0.09272229,0.4209575057029724,2.6250274181365967,bad
IMG_1594_t1_111.png,22.38170857639649,0.73506826,0.055882942,0.22899934649467468,2.8961539268493652,neutral
IMG_1594_t1_131.png,23.50823378417268,0.7356933,0.050705273,0.2569044232368469,1.9797295331954956,neutral
IMG_1594_t1_151.png,22.52819994460452,0.75019187,0.05670323,0.23171555995941162,5.061647415161133,neutral
IMG_1594_t1_171.png,20.9386854986233,0.66795725,0.06154878,0.2726518213748932,3.6006157398223877,neutral
IMG_1594_t1_191.png,22.58370895737017,0.6963523,0.052663416,0.29148104786872864,4.8702545166015625,neutral
IMG_1595_t1_111.png,20.964993479719645,0.61429435,0.053354293,0.2696441411972046,2.463423013687134,neutral
IMG_1595_t1_131.png,23.254767881807076,0.6994539,0.04474354,0.25533315539360046,3.1219537258148193,neutral
IMG_1595_t1_151.png,21.520169444472145,0.639564,0.055971175,0.31975382566452026,1.9721263647079468,neutral
IMG_1595_t1_171.png,21.606549619105323,0.6059623,0.051165354,0.3524223268032074,2.6700353622436523,neutral
IMG_1595_t1_191.png,19.3339274786053,0.5440211,0.061887998,0.3757171928882599,3.2407681941986084,bad
IMG_1596_t1_111.png,22.525940382140774,0.68993783,0.051024083,0.2638107240200043,2.2582244873046875,neutral
IMG_1596_t1_131.png,23.315648208151558,0.69951624,0.048054393,0.28873148560523987,2.6440062522888184,neutral
IMG_1596_t1_151.png,22.12173374230478,0.65876365,0.05276546,0.28564026951789856,1.8775736093521118,neutral
IMG_1596_t1_171.png,22.344091082802592,0.6585379,0.0533383,0.3108743727207184,2.461820125579834,neutral
IMG_1596_t1_191.png,21.197837209628993,0.5968893,0.05841955,0.3539728820323944,2.5237574577331543,neutral
IMG_1597_t1_111.png,21.504564428163192,0.7136478,0.058839988,0.22663737833499908,2.595641613006592,neutral
IMG_1597_t1_131.png,21.034543588763043,0.6761394,0.06426891,0.32129546999931335,3.0713138580322266,neutral
IMG_1597_t1_151.png,19.546832247949762,0.5920828,0.072936974,0.352039098739624,4.748910427093506,bad
IMG_1597_t1_171.png,19.892154368856826,0.6178332,0.07104387,0.3305116891860962,3.0012829303741455,bad
IMG_1597_t1_191.png,21.037937060329682,0.6681323,0.06255578,0.2885591685771942,2.9374825954437256,neutral
IMG_1598_t1_111.png,20.087070632248405,0.8132152,0.07905527,0.19577544927597046,2.0501997470855713,neutral
IMG_1598_t1_131.png,19.492955545690055,0.7433734,0.08078963,0.24684098362922668,2.64290714263916,bad
IMG_1598_t1_151.png,19.426343275799205,0.7388422,0.08314746,0.2504817545413971,2.5877273082733154,bad
IMG_1598_t1_171.png,19.29699237426888,0.7261432,0.08284157,0.2768476605415344,2.219655990600586,bad
IMG_1598_t1_191.png,19.261995559689428,0.7511897,0.08587658,0.25633561611175537,2.3631489276885986,bad
IMG_1599_t1_111.png,18.603106498065628,0.7660591,0.08522004,0.21602633595466614,10.92098331451416,bad
IMG_1599_t1_131.png,20.369852091164475,0.83625793,0.07417516,0.18810759484767914,3.2633702754974365,neutral
IMG_1599_t1_151.png,20.19213911741959,0.8524068,0.07659523,0.17263787984848022,3.5325891971588135,neutral
IMG_1599_t1_171.png,19.34481617601041,0.81086826,0.08300605,0.19489994645118713,2.0375545024871826,bad
IMG_1599_t1_191.png,20.497514716745027,0.8392351,0.07325584,0.19770674407482147,1.8954664468765259,neutral
IMG_1600_t1_111.png,24.87555311022234,0.7412558,0.037012413,0.27653998136520386,2.053246021270752,neutral
IMG_1600_t1_131.png,24.640081971279486,0.75002486,0.040185582,0.2648964524269104,1.6901358366012573,neutral
