Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
IMG_1551_t1_151.png,24.561445712392324,0.75751346,0.032071434,0.2255050539970398,5.945515155792236,neutral
IMG_1551_t1_171.png,25.297615650793016,0.7751084,0.031408716,0.22852420806884766,5.7124834060668945,neutral
IMG_1551_t1_191.png,26.07289710182446,0.8089516,0.028568447,0.25066131353378296,4.736560821533203,neutral
IMG_1552_t1_111.png,23.073458565071125,0.7798589,0.05110972,0.17407383024692535,5.576041221618652,neutral
IMG_1552_t1_131.png,24.176802161542504,0.7546808,0.039702296,0.23418551683425903,4.479601860046387,neutral
IMG_1552_t1_151.png,23.884004294520814,0.8032968,0.048578963,0.23605726659297943,4.1031694412231445,neutral
IMG_1552_t1_171.png,23.317206728925093,0.7528036,0.046960253,0.2362174540758133,3.5912489891052246,neutral
IMG_1552_t1_191.png,23.1568121981729,0.7066276,0.04614171,0.3155179023742676,3.763819456100464,neutral
IMG_1553_t1_111.png,23.84621303243334,0.8499684,0.04736525,0.22146421670913696,3.377124309539795,neutral
IMG_1553_t1_131.png,24.23641047357744,0.843411,0.043640837,0.2003726363182068,3.595080852508545,neutral
IMG_1553_t1_151.png,23.282692938789026,0.8247271,0.048968896,0.23600852489471436,3.3040127754211426,neutral
IMG_1553_t1_171.png,22.8241503428417,0.78516245,0.050175223,0.241509348154068,3.7279837131500244,neutral
IMG_1553_t1_191.png,23.237723035680848,0.82297915,0.04882452,0.23714131116867065,3.5562193393707275,neutral
IMG_1554_t1_111.png,26.93431373729363,0.8480452,0.025101515,0.19357708096504211,3.144503593444824,neutral
IMG_1554_t1_131.png,26.512057463876722,0.83739376,0.02672678,0.18799497187137604,3.562950611114502,neutral
IMG_1554_t1_151.png,23.58933475262119,0.73852295,0.038222283,0.2741072177886963,2.8729026317596436,neutral
IMG_1554_t1_171.png,24.90645746125511,0.7913607,0.0335056,0.24905087053775787,4.744270324707031,neutral
IMG_1554_t1_191.png,20.23586518284233,0.60398674,0.059180792,0.34323886036872864,6.478004455566406,neutral
IMG_1555_t1_111.png,19.22851402226802,0.55905527,0.06097366,0.3086812496185303,4.373351573944092,bad
IMG_1555_t1_131.png,22.166490436347498,0.705365,0.050937653,0.25377917289733887,4.237841606140137,neutral
IMG_1555_t1_151.png,22.732298740735487,0.73284745,0.05029236,0.2762834131717682,3.4329891204833984,neutral
IMG_1555_t1_171.png,23.98921324698662,0.8344505,0.048333887,0.22565287351608276,3.284114122390747,neutral
IMG_1555_t1_191.png,23.416516741594474,0.80238867,0.051069304,0.2699674069881439,3.030846357345581,neutral
IMG_1556_t1_111.png,24.75210216892151,0.81826264,0.04091164,0.21719990670681,4.608641147613525,neutral
IMG_1556_t1_131.png,21.7382099709372,0.71021503,0.053750455,0.23738574981689453,5.362479209899902,neutral
IMG_1556_t1_151.png,23.62598443839834,0.7722066,0.047240153,0.26929131150245667,4.719091415405273,neutral
IMG_1556_t1_171.png,22.42733974405335,0.71175164,0.050088096,0.29201018810272217,8.48270034790039,neutral
IMG_1556_t1_191.png,24.937097927367837,0.829654,0.04175483,0.21430565416812897,4.086934566497803,neutral
IMG_1557_t1_111.png,22.840618416895964,0.79187727,0.05797709,0.2246384620666504,3.6107864379882812,neutral
IMG_1557_t1_131.png,24.543029429331675,0.84365225,0.048280995,0.18480397760868073,2.267467737197876,neutral
IMG_1557_t1_151.png,23.793870804667687,0.8101468,0.051880408,0.24320724606513977,2.470263719558716,neutral
IMG_1557_t1_171.png,24.325647632404777,0.8420984,0.049414784,0.2371665984392166,2.3519387245178223,neutral
IMG_1557_t1_191.png,23.573473467114813,0.8008874,0.05065613,0.21141532063484192,3.2587552070617676,neutral
IMG_1558_t1_111.png,22.508745262793465,0.80276424,0.06246696,0.21552371978759766,2.480018377304077,neutral
IMG_1558_t1_131.png,23.961391413156807,0.843348,0.05189146,0.21471494436264038,1.7204444408416748,neutral
IMG_1558_t1_151.png,23.114539741532695,0.79760617,0.056521207,0.2883595824241638,2.1136434078216553,neutral
IMG_1558_t1_171.png,22.83543925685231,0.805259,0.058859166,0.23128065466880798,2.0642802715301514,neutral
IMG_1558_t1_191.png,22.93050316977383,0.780426,0.05651893,0.269949734210968,2.6028478145599365,neutral
IMG_1559_t1_111.png,22.710735932927555,0.80285144,0.05611302,0.20137716829776764,2.6160833835601807,neutral
IMG_1559_t1_131.png,20.02498586497856,0.6626115,0.07323597,0.3318863809108734,3.1480681896209717,neutral
IMG_1559_t1_151.png,22.199913268760415,0.7648406,0.057759378,0.24635712802410126,2.7685623168945312,neutral
IMG_1559_t1_171.png,24.62073914892433,0.8740401,0.047278058,0.16719412803649902,2.1415812969207764,neutral
IMG_1559_t1_191.png,22.725574353615713,0.8149409,0.058243323,0.20683643221855164,2.7553155422210693,neutral
IMG_1560_t1_111.png,20.172742523914422,0.55430907,0.06345823,0.43715059757232666,6.1487884521484375,neutral
IMG_1560_t1_131.png,20.11399035508736,0.51899046,0.06248494,0.4756939709186554,4.989438056945801,neutral
IMG_1560_t1_151.png,20.27319277152762,0.5418997,0.063325025,0.4633115828037262,3.6775970458984375,neutral
IMG_1560_t1_171.png,20.061758982312274,0.53330797,0.06498151,0.4514390230178833,6.456960678100586,neutral
IMG_1560_t1_191.png,18.628745920674806,0.3788909,0.07703225,0.6752345561981201,9.026930809020996,bad
IMG_1561_t1_111.png,19.326116150965802,0.5103595,0.07292313,0.3728964626789093,4.1759419441223145,bad
IMG_1561_t1_131.png,20.328581692985853,0.6034166,0.06610646,0.42783021926879883,4.48965311050415,neutral
IMG_1561_t1_151.png,20.256853704817605,0.61479735,0.06695177,0.3958606719970703,3.7040603160858154,neutral
IMG_1561_t1_171.png,20.513784004553184,0.62274903,0.06588489,0.3973090946674347,3.9073829650878906,neutral
IMG_1561_t1_191.png,19.9064882543577,0.55848366,0.068363585,0.42953863739967346,3.9874560832977295,bad
IMG_1562_t1_111.png,23.903286019171116,0.68064237,0.03829704,0.3148307800292969,2.4910829067230225,neutral
IMG_1562_t1_131.png,23.75728912281128,0.66702604,0.040154893,0.3580751419067383,3.098461866378784,neutral
IMG_1562_t1_151.png,25.28879374315393,0.73439246,0.031228116,0.3330954611301422,2.206723928451538,neutral
IMG_1562_t1_171.png,24.57777894816841,0.71124315,0.034065746,0.31356337666511536,3.404252767562866,neutral
IMG_1562_t1_191.png,25.274679342605943,0.73086023,0.031161517,0.3483133018016815,1.9882482290267944,neutral
IMG_1563_t1_111.png,22.99484857278285,0.79192907,0.05392548,0.22968201339244843,2.485905885696411,neutral
IMG_1563_t1_131.png,23.45714249841926,0.80341643,0.05084193,0.2819134593009949,2.25671648979187,neutral
IMG_1563_t1_151.png,23.16476847483932,0.7903781,0.052994665,0.2605931758880615,2.268292188644409,neutral
IMG_1563_t1_171.png,22.099368621411053,0.7592817,0.056984484,0.3189414143562317,3.071460247039795,neutral
IMG_1563_t1_191.png,22.74244671390025,0.7587237,0.053361487,0.2733348608016968,2.2663891315460205,neutral
IMG_1564_t1_111.png,24.500961089555364,0.7496643,0.03221757,0.2944464683532715,3.8979947566986084,neutral
IMG_1564_t1_131.png,22.898590657606807,0.66763306,0.037671573,0.37277042865753174,2.254225254058838,neutral
IMG_1564_t1_151.png,23.610490982405324,0.70440626,0.036086906,0.37960195541381836,4.656382083892822,neutral
IMG_1564_t1_171.png,23.882770440641217,0.7237413,0.03378785,0.3703853189945221,3.2180533409118652,neutral
IMG_1564_t1_191.png,21.562400801383998,0.59551215,0.044308662,0.4221459627151489,2.635464906692505,neutral
IMG_1565_t1_111.png,23.31666893048923,0.7987949,0.05253808,0.21393518149852753,2.58829927444458,neutral
IMG_1565_t1_131.png,23.807352891415817,0.77365875,0.045104858,0.2789476215839386,2.5229456424713135,neutral
IMG_1565_t1_151.png,21.553907035766837,0.6865204,0.061383072,0.38036367297172546,3.491903066635132,neutral
IMG_1565_t1_171.png,21.80054725642785,0.6496882,0.047623303,0.36079081892967224,3.5110738277435303,neutral
IMG_1565_t1_191.png,18.827636226093713,0.5141194,0.078218006,0.5137536525726318,4.452409744262695,bad
IMG_1566_t1_111.png,19.297812595374666,0.5443819,0.064949796,0.45420384407043457,3.085324287414551,bad
IMG_1566_t1_131.png,19.750257472490766,0.58015233,0.06155881,0.46849480271339417,3.6127500534057617,bad
IMG_1566_t1_151.png,17.924359907388673,0.4834651,0.07543022,0.44435346126556396,4.232179641723633,bad
IMG_1566_t1_171.png,19.161643857692173,0.52898353,0.06583299,0.47361767292022705,3.8277947902679443,bad
IMG_1566_t1_191.png,19.431321482139275,0.54901665,0.06475237,0.4799594283103943,3.2435035705566406,bad
IMG_1567_t1_111.png,20.98364364726364,0.68220025,0.06149924,0.29896146059036255,2.258798599243164,neutral
IMG_1567_t1_131.png,20.636624691202286,0.6461417,0.064182766,0.31613579392433167,2.479545831680298,neutral
IMG_1567_t1_151.png,20.84348426123355,0.6365915,0.062090814,0.3611057996749878,2.0060698986053467,neutral
IMG_1567_t1_171.png,21.28845742461465,0.6960678,0.05839048,0.3020125925540924,2.0687289237976074,neutral
IMG_1567_t1_191.png,20.590094377233783,0.62351793,0.063288145,0.32323211431503296,2.332688093185425,neutral
IMG_1568_t1_111.png,24.44679198121426,0.67314434,0.045799833,0.3400355279445648,4.1328206062316895,neutral
IMG_1568_t1_131.png,25.028684967102897,0.7200975,0.04308788,0.27147018909454346,2.655001163482666,neutral
IMG_1568_t1_151.png,24.03596293982073,0.66320235,0.04813571,0.2973337173461914,6.093560695648193,neutral
IMG_1568_t1_171.png,24.395043786280226,0.6840787,0.04609068,0.32429027557373047,3.110604763031006,neutral
IMG_1568_t1_191.png,24.30190950926808,0.6615923,0.046471763,0.3658459186553955,4.394776344299316,neutral
IMG_1569_t1_111.png,20.766046692795083,0.7448027,0.08215707,0.2877795398235321,2.3282809257507324,neutral
IMG_1569_t1_131.png,19.72225184368949,0.7275049,0.09321027,0.29541122913360596,2.718322277069092,bad
IMG_1569_t1_151.png,18.80260198844522,0.7023068,0.10384581,0.308998167514801,2.920297145843506,bad
IMG_1569_t1_171.png,16.42298842174864,0.60337067,0.1372575,0.3986625075340271,4.804481029510498,bad
IMG_1569_t1_191.png,15.322803462611784,0.64917845,0.15657099,0.3778547942638397,5.147943019866943,bad
IMG_1570_t1_111.png,25.36289957848185,0.7997555,0.036619738,0.2222936600446701,2.363487482070923,neutral
IMG_1570_t1_131.png,26.65336498424205,0.8551051,0.033341963,0.23096834123134613,1.8619438409805298,neutral
IMG_1570_t1_151.png,26.314458601190847,0.8333476,0.03344651,0.2404545396566391,2.51288104057312,neutral
IMG_1570_t1_171.png,27.377233391681383,0.83494234,0.025372699,0.23222894966602325,2.064565658569336,neutral
IMG_1570_t1_191.png,24.59662497611866,0.787206,0.040729586,0.2171379178762436,3.3341476917266846,neutral
IMG_1571_t1_111.png,22.778862861699245,0.7386618,0.041024853,0.25143614411354065,3.5022621154785156,neutral
IMG_1571_t1_131.png,26.4737842512862,0.829848,0.024607897,0.21911227703094482,2.0810794830322266,neutral
IMG_1571_t1_151.png,25.472934259065486,0.8113198,0.027207823,0.22303786873817444,2.4295523166656494,neutral
IMG_1571_t1_171.png,26.471265894723164,0.82870275,0.02276426,0.250385046005249,1.7175123691558838,neutral
IMG_1571_t1_191.png,24.586577539713247,0.7695138,0.03336138,0.3114872872829437,2.073993444442749,neutral
IMG_1572_t1_111.png,23.26519478173165,0.7144432,0.04860175,0.29997390508651733,2.550543785095215,neutral
IMG_1572_t1_131.png,22.216000017035338,0.6452393,0.05459607,0.382856547832489,2.923267364501953,neutral
IMG_1572_t1_151.png,22.248074422403796,0.6640336,0.056151357,0.378296822309494,2.8187618255615234,neutral
IMG_1572_t1_171.png,20.931261906044764,0.5319549,0.061632533,0.4353690445423126,4.972899436950684,neutral
IMG_1572_t1_191.png,21.598486344664934,0.6216971,0.059013635,0.37697502970695496,3.1714212894439697,neutral
IMG_1574_t1_111.png,22.459704110911176,0.6885972,0.059031542,0.3307001292705536,2.5222315788269043,neutral
IMG_1574_t1_131.png,23.453618049763264,0.734605,0.05330515,0.33541983366012573,2.3962953090667725,neutral
IMG_1574_t1_151.png,22.722849351909474,0.7176301,0.05844881,0.29895979166030884,3.236212730407715,neutral
IMG_1574_t1_171.png,21.710088175505295,0.6028723,0.063145675,0.46560975909233093,3.934077501296997,neutral
IMG_1574_t1_191.png,21.122898904712866,0.5332307,0.063752726,0.4630131125450134,5.2783589363098145,neutral
IMG_1575_t1_111.png,22.91748457116941,0.684086,0.044424623,0.328047513961792,5.118852138519287,neutral
IMG_1575_t1_131.png,23.242224046097387,0.6853113,0.041046157,0.3084208369255066,6.685464382171631,neutral
IMG_1575_t1_151.png,22.2475284249318,0.6180443,0.047429036,0.37954628467559814,4.298329830169678,neutral
IMG_1575_t1_171.png,23.669436242938286,0.7140954,0.039960288,0.2827058434486389,3.5293118953704834,neutral
IMG_1575_t1_191.png,21.215962273276507,0.5397025,0.055136193,0.394869863986969,8.310613632202148,neutral
IMG_1576_t1_111.png,24.174083193708157,0.7293536,0.04558659,0.3044780194759369,3.3011813163757324,neutral
IMG_1576_t1_131.png,21.41603967384613,0.5977183,0.06314862,0.47732341289520264,3.453366279602051,neutral
IMG_1576_t1_151.png,23.55411521190633,0.7043907,0.051813502,0.38031598925590515,3.3561062812805176,neutral
IMG_1576_t1_171.png,21.495082793304235,0.6151349,0.06147584,0.39351171255111694,3.4108166694641113,neutral
IMG_1576_t1_191.png,24.09712185466489,0.73752046,0.04933385,0.3588275909423828,3.080836296081543,neutral
IMG_1577_t1_111.png,21.506683077889885,0.61435103,0.056981366,0.41717255115509033,3.1346778869628906,neutral
IMG_1577_t1_131.png,18.322045502413513,0.33814514,0.08441874,0.5139944553375244,5.964588165283203,bad
IMG_1577_t1_151.png,19.830838544502118,0.49037376,0.06890972,0.40281257033348083,2.6102638244628906,bad
IMG_1577_t1_171.png,20.45489878680227,0.54615134,0.062698334,0.3744454085826874,3.7314858436584473,neutral
IMG_1577_t1_191.png,20.57452696288481,0.5324631,0.06442086,0.4536646604537964,3.6570231914520264,neutral
IMG_1578_t1_111.png,17.53199314413855,0.56384116,0.09493703,0.4003702998161316,4.596536636352539,bad
IMG_1578_t1_131.png,17.916974733430276,0.58732957,0.09151321,0.43515777587890625,6.095001220703125,bad
IMG_1578_t1_151.png,17.705301143737795,0.5339258,0.09205315,0.38686615228652954,5.179832935333252,bad
IMG_1578_t1_171.png,17.161879886642463,0.48314726,0.09834681,0.44842275977134705,7.705863952636719,bad
IMG_1578_t1_191.png,17.343212401031078,0.4933821,0.09788152,0.48995527625083923,6.982573509216309,bad
IMG_1579_t1_111.png,20.891073797160963,0.67507166,0.06894451,0.3885314464569092,5.014009952545166,neutral
IMG_1579_t1_131.png,21.60504773532915,0.71920514,0.06293177,0.342538446187973,5.573988914489746,neutral
IMG_1579_t1_151.png,20.406556110413185,0.63316745,0.07038161,0.37228691577911377,5.2250752449035645,neutral
IMG_1579_t1_171.png,20.783010869517355,0.6541917,0.06850506,0.3650718331336975,3.8295047283172607,neutral
IMG_1579_t1_191.png,19.189795556739725,0.52798706,0.079271756,0.4795796275138855,11.184154510498047,bad
IMG_1580_t1_111.png,22.024207200226993,0.82767123,0.04775391,0.24288102984428406,4.181572914123535,neutral
IMG_1580_t1_131.png,19.902311645538504,0.7599163,0.06151772,0.24843868613243103,11.34997844696045,bad
IMG_1580_t1_151.png,20.594238093266398,0.7765122,0.05618331,0.26316744089126587,6.587514400482178,neutral
IMG_1580_t1_171.png,21.28851782729111,0.8063097,0.053266603,0.25710514187812805,4.623591899871826,neutral
IMG_1580_t1_191.png,20.63835783776038,0.77458787,0.056822557,0.2665956914424896,4.979364395141602,neutral
IMG_1581_t1_111.png,24.79574200436855,0.82600164,0.04102017,0.21333234012126923,3.2546095848083496,neutral
IMG_1581_t1_131.png,23.644555571978245,0.7557132,0.03964903,0.2742390036582947,2.3930764198303223,neutral
IMG_1581_t1_151.png,24.361973185334698,0.7925839,0.03963115,0.22682395577430725,2.62369441986084,neutral
IMG_1581_t1_171.png,25.290889495320933,0.8176126,0.03798945,0.23851239681243896,2.414573907852173,neutral
IMG_1581_t1_191.png,21.81485155373967,0.69882673,0.046222214,0.3575950860977173,3.759779691696167,neutral
IMG_1582_t1_111.png,20.64174368409386,0.57181984,0.07017153,0.4107593595981598,3.8898658752441406,neutral
IMG_1582_t1_131.png,21.83919216941518,0.564802,0.058281917,0.45710045099258423,5.11052942276001,neutral
IMG_1582_t1_151.png,21.859027530557142,0.58507556,0.05886415,0.39337795972824097,4.0674543380737305,neutral
IMG_1582_t1_171.png,21.742488756366125,0.56207854,0.058928758,0.46958208084106445,4.11542272567749,neutral
IMG_1582_t1_191.png,21.69624021877366,0.6015503,0.060957193,0.4167729914188385,3.4919042587280273,neutral
IMG_1583_t1_111.png,21.626875019980115,0.6522851,0.061734304,0.337939977645874,2.6573891639709473,neutral
IMG_1583_t1_131.png,22.528468173807752,0.65754765,0.05406502,0.3918532431125641,2.978682041168213,neutral
IMG_1583_t1_151.png,20.815266986116434,0.54035324,0.06394247,0.3999636471271515,4.811413764953613,neutral
IMG_1583_t1_171.png,19.66700962199228,0.44018248,0.07251543,0.4812543988227844,4.409370422363281,bad
IMG_1583_t1_191.png,21.851888217846273,0.6187773,0.058647815,0.4024132192134857,3.258857250213623,neutral
IMG_1584_t1_111.png,23.11866516636912,0.8653653,0.052112073,0.21892526745796204,3.2113447189331055,neutral
IMG_1584_t1_131.png,22.09356308764282,0.8319144,0.057739828,0.18769584596157074,2.8908634185791016,neutral
IMG_1584_t1_151.png,21.632164375985113,0.79995316,0.059935804,0.2487635612487793,5.153489112854004,neutral
IMG_1584_t1_171.png,21.95426024230357,0.81835747,0.057544183,0.24776434898376465,3.015700101852417,neutral
IMG_1584_t1_191.png,19.151129473861687,0.6477755,0.0754015,0.3883470296859741,6.756817817687988,bad
IMG_1585_t1_111.png,28.04134944833804,0.87810725,0.022973457,0.19265535473823547,1.8724445104599,neutral
IMG_1585_t1_131.png,27.89935775330669,0.8799867,0.02455025,0.19191783666610718,2.086425304412842,neutral
IMG_1585_t1_151.png,27.39460585545509,0.86504287,0.02235472,0.17017385363578796,3.795605421066284,neutral
IMG_1585_t1_171.png,27.052688752272893,0.8557799,0.026134454,0.2266608327627182,2.2184090614318848,neutral
IMG_1585_t1_191.png,25.622035454122297,0.8213639,0.027511671,0.17751047015190125,5.2670416831970215,neutral
IMG_1586_t1_111.png,20.083763603073983,0.7890101,0.07782223,0.24117082357406616,5.28654146194458,neutral
IMG_1586_t1_131.png,19.65980238977792,0.77979475,0.07823165,0.19465287029743195,6.314078330993652,bad
IMG_1586_t1_151.png,20.001284069124104,0.74335533,0.07602791,0.27605098485946655,5.457674980163574,neutral
IMG_1586_t1_171.png,19.275965254956944,0.71111065,0.0838931,0.30623704195022583,5.559598445892334,bad
IMG_1586_t1_191.png,18.27662482712569,0.65916324,0.092796504,0.3215191662311554,7.045278072357178,bad
IMG_1587_t1_111.png,19.01616561942801,0.5632922,0.07782278,0.39530038833618164,4.3463287353515625,bad
IMG_1587_t1_131.png,20.515409144045726,0.6487616,0.06568871,0.3868860900402069,3.799669027328491,neutral
IMG_1587_t1_151.png,19.042121945083235,0.55540043,0.07829084,0.3784915804862976,3.9393093585968018,bad
IMG_1587_t1_171.png,18.85781065514391,0.52060336,0.080989644,0.4634484350681305,4.886416435241699,bad
IMG_1587_t1_191.png,19.713576939678422,0.6132694,0.07387627,0.3422330915927887,3.543673038482666,bad
IMG_1588_t1_111.png,20.247400811449424,0.67918706,0.07411646,0.3417763113975525,3.250702142715454,neutral
IMG_1588_t1_131.png,19.581763679185084,0.6118586,0.0797285,0.4258348047733307,2.663360357284546,bad
IMG_1588_t1_151.png,19.237415436702285,0.5740827,0.08265037,0.45268213748931885,4.724213600158691,bad
IMG_1588_t1_171.png,17.569199330238433,0.39938292,0.10176221,0.5840537548065186,3.9623420238494873,bad
IMG_1588_t1_191.png,19.19907933386995,0.57165676,0.08377534,0.45234692096710205,3.5972042083740234,bad
IMG_1589_t1_111.png,25.16843001249878,0.7440303,0.036593307,0.32005739212036133,3.765779733657837,neutral
IMG_1589_t1_131.png,26.37652924282458,0.748779,0.025832435,0.27681824564933777,3.465404987335205,neutral
IMG_1589_t1_151.png,25.741055997817863,0.7036535,0.028665898,0.37531614303588867,2.9293324947357178,neutral
IMG_1589_t1_171.png,27.026728060701863,0.758136,0.024299309,0.29715994000434875,2.6587319374084473,neutral
IMG_1589_t1_191.png,21.402774008583876,0.52378327,0.04870869,0.4848577678203583,3.982961654663086,neutral
IMG_1590_t1_111.png,18.92257133883691,0.45242372,0.083466046,0.4998588562011719,6.541369915008545,bad
IMG_1590_t1_131.png,19.279817124992306,0.52485555,0.081386946,0.46173930168151855,4.424392223358154,bad
IMG_1590_t1_151.png,17.978884705988513,0.3407651,0.09398132,0.5458446145057678,6.866855621337891,bad
IMG_1590_t1_171.png,18.617454018030354,0.43139398,0.086095534,0.40603891015052795,6.399084091186523,bad
IMG_1590_t1_191.png,19.51703170501436,0.5328391,0.07846695,0.44073498249053955,5.505777835845947,bad
IMG_1591_t1_111.png,19.80375037901154,0.66320735,0.07575325,0.3417174220085144,3.781283378601074,bad
IMG_1591_t1_131.png,19.95434068778016,0.6801382,0.07461881,0.289228230714798,4.2697319984436035,bad
IMG_1591_t1_151.png,19.04009289895822,0.58825976,0.082532145,0.3175796866416931,4.104996681213379,bad
IMG_1591_t1_171.png,19.418507732846237,0.6057401,0.07900631,0.3713933229446411,4.221745491027832,bad
IMG_1591_t1_191.png,18.823470014394875,0.54915184,0.08299862,0.37707841396331787,5.804908752441406,bad
IMG_1592_t1_111.png,20.499301661960665,0.7171914,0.07043042,0.30151665210723877,2.2802977561950684,neutral
IMG_1592_t1_131.png,20.53074971541797,0.6993802,0.0696216,0.30071595311164856,2.974233627319336,neutral
IMG_1592_t1_151.png,20.58769311935112,0.6967707,0.067490004,0.3093637526035309,3.359321117401123,neutral
IMG_1592_t1_171.png,19.244885484836114,0.60145605,0.07875063,0.36498722434043884,3.6470720767974854,bad
IMG_1592_t1_191.png,20.30811369721888,0.6841338,0.06830122,0.2816372811794281,2.2651729583740234,neutral
IMG_1593_t1_111.png,18.65301454684968,0.59171337,0.08712473,0.38795462250709534,2.514284610748291,bad
IMG_1593_t1_131.png,21.33856086829677,0.7132468,0.06422987,0.35698938369750977,2.7083492279052734,neutral
IMG_1593_t1_151.png,19.36052504098017,0.61724067,0.08046719,0.3725288212299347,2.5194573402404785,bad
IMG_1593_t1_171.png,21.048036619027663,0.7170884,0.06820587,0.3487096428871155,1.6144986152648926,neutral
IMG_1593_t1_191.png,17.924523429393826,0.5156643,0.08787248,0.40205395221710205,2.4670960903167725,bad
IMG_1594_t1_111.png,22.244951727627914,0.7805678,0.062384993,0.26910486817359924,2.685030698776245,neutral
IMG_1594_t1_131.png,22.161531224905737,0.77799433,0.06433513,0.26826101541519165,1.9243093729019165,neutral
IMG_1594_t1_151.png,21.477628282908125,0.757029,0.06580488,0.26785534620285034,4.875365734100342,neutral
IMG_1594_t1_171.png,21.100480674144695,0.72735316,0.06749032,0.27238893508911133,2.9390182495117188,neutral
IMG_1594_t1_191.png,22.151799034800387,0.7508609,0.061680805,0.2911073565483093,3.837862968444824,neutral
IMG_1595_t1_111.png,22.737524547529304,0.715319,0.05101672,0.2637272775173187,2.2205917835235596,neutral
IMG_1595_t1_131.png,23.831072032407047,0.7506446,0.045097355,0.27749261260032654,1.9227010011672974,neutral
IMG_1595_t1_151.png,20.73896705692981,0.6469099,0.064438626,0.37010738253593445,1.999607801437378,neutral
IMG_1595_t1_171.png,22.00430183427492,0.6692486,0.053316515,0.32729828357696533,2.399419069290161,neutral
IMG_1595_t1_191.png,20.599627266046014,0.6229447,0.059572626,0.37399977445602417,3.936220407485962,neutral
IMG_1596_t1_111.png,23.36414403614533,0.74345225,0.05109799,0.2940210998058319,2.0227913856506348,neutral
IMG_1596_t1_131.png,23.33577617265243,0.7260253,0.04996556,0.33082830905914307,2.267266035079956,neutral
IMG_1596_t1_151.png,22.43588094096173,0.6947114,0.05426164,0.33521437644958496,1.6871671676635742,neutral
IMG_1596_t1_171.png,22.1858779243833,0.6696947,0.055080086,0.3613964021205902,2.1880276203155518,neutral
IMG_1596_t1_191.png,21.504914175835538,0.6525246,0.061354637,0.36495867371559143,2.1331121921539307,neutral
IMG_1597_t1_111.png,21.7159230285045,0.74771625,0.059117764,0.2752649486064911,2.6871070861816406,neutral
IMG_1597_t1_131.png,20.926999792747548,0.7149765,0.06644407,0.3271004855632782,3.161668062210083,neutral
IMG_1597_t1_151.png,20.14472167129427,0.6758969,0.07055979,0.29574820399284363,3.6857125759124756,neutral
IMG_1597_t1_171.png,20.027955313755662,0.6494306,0.072159015,0.3347054421901703,3.1765177249908447,neutral
IMG_1597_t1_191.png,20.350210562049025,0.6686042,0.068699755,0.31925785541534424,3.39691162109375,neutral
IMG_1598_t1_111.png,21.010611077961766,0.87035435,0.07091982,0.1783679872751236,2.136326313018799,neutral
IMG_1598_t1_131.png,21.00301521623678,0.7931933,0.067094825,0.21591594815254211,2.052196741104126,neutral
IMG_1598_t1_151.png,21.463842261884697,0.83595353,0.06567881,0.21382752060890198,2.344003200531006,neutral
IMG_1598_t1_171.png,20.316786062452938,0.76573366,0.07365551,0.33912360668182373,2.2882590293884277,neutral
IMG_1598_t1_191.png,20.48644968469017,0.83985335,0.07541435,0.2045949548482895,2.1536543369293213,neutral
IMG_1599_t1_111.png,19.65889180975928,0.8400871,0.07546023,0.1763283908367157,10.414506912231445,bad
IMG_1599_t1_131.png,20.941939544438846,0.89102286,0.069123305,0.16554687917232513,1.9089956283569336,neutral
IMG_1599_t1_151.png,20.50437525693432,0.8877123,0.07301271,0.17485477030277252,5.033856391906738,neutral
IMG_1599_t1_171.png,20.311776900830814,0.8790252,0.07446996,0.1982412040233612,3.450100898742676,neutral
IMG_1599_t1_191.png,21.397079782693854,0.90267706,0.06605138,0.15496963262557983,2.5069150924682617,neutral
IMG_1600_t1_111.png,24.57404359708668,0.7575209,0.040920485,0.30616238713264465,1.9694150686264038,neutral
IMG_1600_t1_131.png,24.787759577169048,0.78659725,0.0417778,0.29981234669685364,1.775960087776184,neutral
IMG_1600_t1_151.png,24.10524159901053,0.7416995,0.044775147,0.35790178179740906,2.4332289695739746,neutral
IMG_1600_t1_171.png,22.933117698154874,0.66296077,0.04537283,0.37668001651763916,6.328876972198486,neutral
IMG_1600_t1_191.png,24.427990004905425,0.73344,0.039248656,0.34914159774780273,3.565539598464966,neutral
IMG_1601_t1_111.png,21.853707274803106,0.59433275,0.058733594,0.3977486491203308,3.3288800716400146,neutral
IMG_1601_t1_131.png,21.695513135386307,0.5902839,0.06115463,0.4545966386795044,3.302393913269043,neutral
IMG_1601_t1_151.png,22.536339257894447,0.6394661,0.055445462,0.37067273259162903,3.0263118743896484,neutral
IMG_1601_t1_171.png,22.079649962754416,0.6194012,0.058896605,0.4398252069950104,3.2796194553375244,neutral
IMG_1601_t1_191.png,22.010456962666098,0.60951775,0.05893922,0.43099525570869446,2.832152843475342,neutral
IMG_1602_t1_111.png,22.201409713406584,0.74454087,0.059208322,0.278384268283844,1.8086456060409546,neutral
IMG_1602_t1_131.png,21.91682508882608,0.720079,0.059856337,0.3078986406326294,1.997370719909668,neutral
IMG_1602_t1_151.png,21.99155157194996,0.714042,0.059007626,0.3233404755592346,1.8165682554244995,neutral
IMG_1602_t1_171.png,19.581494799218003,0.54904133,0.07508869,0.41573476791381836,2.2973849773406982,bad
IMG_1602_t1_191.png,18.903232942088888,0.4888161,0.08309586,0.5223696231842041,3.1117665767669678,bad
